IP,label,0,1,2
10.12.10.44,0,0.6416778814151679,0.5365203252940739,-0.20936494334085862
10.12.10.44,0,0.17621569114677868,-0.265979021629653,-0.052671900375570783
10.12.49.70,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.49.52,0,-0.23417233296444875,0.01533452632798423,-0.01368412837840049
10.12.86.33,0,-0.25813301841389197,0.03845519640655252,-0.010684946947421954
10.12.32.51,0,-0.3676171817795922,0.160277764699152,0.004760440839724426
10.12.44.88,0,0.21461108444488425,0.43951322485818556,-0.011651358865472411
10.12.44.151,0,-0.11659955546628346,-0.08489755157017818,-0.02697225950242871
10.12.8.45,0,0.7214324728017573,0.5454635975722765,-0.21145026834634215
10.12.49.35,0,0.10186967567725622,0.2443633341223489,0.5199688035730398
10.12.60.61,0,-0.3676172900194916,0.16027912522328938,0.004766704121789948
10.12.49.71,0,-0.18287877733563515,-0.030881657765507664,-0.01974969395985685
10.12.200.1,0,0.09496259029868685,-0.2238163250536996,-0.046414898434536035
10.12.45.64,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.207,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.49.44,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.2.72,0,-0.36761708855285646,0.16027767902015727,0.004759969884452359
10.12.41.46,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.90.59,0,-0.1828786586225583,-0.030880626651399477,-0.019744386878790033
10.12.1.196,0,-0.32619796772007636,0.21781383771405852,0.13515399907362136
10.12.60.102,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.8.45,0,0.17621569114677868,-0.265979021629653,-0.052671900375570783
10.13.45.119,0,-0.23850160518357896,0.01943496431766577,-0.013150585923775595
10.12.1.120,0,0.06741243104884737,-0.20821575917222296,-0.044154277721470556
10.12.80.87,0,0.03213171967659117,-0.06634112944012668,0.15924639948299774
10.12.20.50,0,0.8687781583416929,-0.40156554270421313,-0.08193487365260299
10.12.44.77,0,0.5925473113504293,-0.3985659663387041,-0.0757726276945907
10.12.16.33,0,-0.3676174833304957,0.16027865071037026,0.004764724292463055
10.12.49.53,0,-0.36761707026954243,0.16027766364680657,0.00475988400341201
10.12.45.132,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.74,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.41.48,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.41.41,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.176,0,-0.22853046898907284,0.010040028303926671,-0.014374188314180173
10.12.88.191,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.60.45,0,-0.36759507342116926,0.16028883561857638,0.004789703115267164
10.12.90.62,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.201,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.60.83,0,-0.11659955546628346,-0.08489755157017818,-0.02697225950242871
10.12.3.17,0,0.23098930459144437,-0.29130187412232816,-0.05656343219181372
10.12.88.205,0,0.24094740439264956,0.4399460705100335,-0.050703275270673656
10.12.88.167,0,-0.3676174992834565,0.16027853213104326,0.004764200885641357
10.12.28.31,0,0.4591203348408703,-0.3711674351065724,-0.06999675028670375
10.12.90.47,0,-0.005519156903038048,-0.15550606172644016,-0.023122572917078383
10.12.45.119,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.168,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.39,0,0.2091674454224813,-0.2815073808414266,-0.05505121981208841
10.12.49.46,0,0.18124825671485073,0.6135120328235604,-0.07120715269376084
10.12.84.65,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.1.195,0,-0.36758841794958336,0.16029140846956397,0.004796816443088758
10.12.52.60,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.154,0,0.11464049101915988,-0.23454812800161864,-0.04799143701329858
10.12.84.39,0,0.4032644937567678,-0.2417412348062799,0.13891486334431308
10.12.60.50,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.14.96.183,0,-0.3294982352961068,0.11435335844179326,-0.0009965815659592925
10.12.44.66,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.68.43,0,-0.1240645943352516,-0.07910324381203596,-0.026189947224785574
10.12.88.172,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.66,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.32.31,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.36.30,0,-0.2501010639277186,0.030593971007954687,-0.011690100067392172
10.12.88.197,0,-0.0034197613879130336,-0.16487251036915135,-0.03798509059542495
10.12.45.124,0,-0.36761747423763924,0.1602782458557721,0.004762880983719131
10.12.80.72,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.45.129,0,-0.25813301841389197,0.03845519640655252,-0.010684946947421954
10.12.10.44,0,0.17621569114677868,-0.265979021629653,-0.052671900375570783
10.12.44.69,0,0.04045136790653943,0.35704899226237624,0.2369587545778255
10.12.60.35,0,-0.3676172900194916,0.16027912522328938,0.004766704121789948
10.12.32.34,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.49.59,0,-0.1828786586225583,-0.030880626651399477,-0.019744386878790033
10.12.44.41,0,0.1547960765390609,-0.003162406273089794,0.3237556729415095
10.12.32.31,0,0.6070170387989687,-0.40062752873864915,-0.07630065583723526
10.12.20.32,0,0.17621569114677868,-0.265979021629653,-0.052671900375570783
10.12.72.36,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.80.87,0,0.37796458934013843,-0.010773146710921751,0.4519663439911177
10.12.8.31,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.1.9,0,-0.3676150227826054,0.16028106882408474,0.004773506836122754
10.12.41.207,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.35,0,-0.25813301841389197,0.03845519640655252,-0.010684946947421954
10.12.45.64,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.180,0,-0.11659955546628346,-0.08489755157017818,-0.02697225950242871
10.12.8.52,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.88.185,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.113,0,0.35167930258022734,0.7316845598201646,-0.09787387767050178
10.12.80.11,0,-0.12375296256439147,-0.07934652787899334,-0.026222740925476055
10.12.8.38,0,0.48621991197801534,-0.15718814498945816,-0.09834999520940683
10.12.80.70,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.88.52,0,-0.1828785885591328,-0.03088171782469777,-0.019750628030862322
10.12.49.47,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.48.44,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.49.63,0,-0.007173141410375066,0.3295964398334586,0.48940790472357454
10.12.8.48,0,-0.17369928853524502,-0.03872371070982129,-0.020788747829088714
10.12.45.94,0,0.2091674454224813,-0.2815073808414266,-0.05505121981208841
10.12.88.43,0,-0.11659955546628346,-0.08489755157017818,-0.02697225950242871
10.12.80.69,0,0.27302158979452174,0.5006646122188897,-0.08959206676289093
10.12.90.66,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.88,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.138,0,0.8247183857924953,-0.40691496998380605,-0.08158015379156978
10.12.60.35,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.92.11,0,-0.3676169864312674,0.16027759789442347,0.004759511692378513
10.12.88.39,0,0.6149753612042906,0.6671850801903765,-0.19702012773425426
10.12.20.34,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.52.34,0,0.30485933813956556,-0.3216431433985717,-0.0613992442325643
10.12.60.61,0,-0.018269795558438863,-0.15516550097284462,-0.03662490065397862
10.12.88.210,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.48.44,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.49.45,0,-0.1828786586225583,-0.030880626651399477,-0.019744386878790033
10.12.106.29,0,0.1547960765390609,-0.003162406273089794,0.3237556729415095
10.12.20.50,0,0.4591207723271491,-0.371167806592527,-0.06999837159669432
10.12.44.77,0,0.034338966220804866,-0.18857146050517368,-0.04133817237870352
10.13.45.137,0,-0.25479565362822315,0.03517119820713915,-0.011110398568769818
10.12.45.100,0,0.35381814618513857,0.7293444337381425,-0.09562823411046863
10.12.8.40,0,0.5962591892570758,0.6811785799815059,-0.09422520068949354
10.12.28.11,0,-0.367617469706493,0.16027822906129036,0.0047628008394595646
10.12.41.48,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.161,0,0.26648514412516866,-0.3064205020739613,-0.05894350520446922
10.12.49.51,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.80.87,0,0.13875174475142674,0.21375841891548586,0.13820648390338156
10.12.48.40,0,-0.2371103360380451,0.01811363074436747,-0.013322482481061488
10.12.49.74,0,-0.23502477598147303,0.01613930313992978,-0.013579367553738009
10.12.44.28,0,-0.3676170131132464,0.16027761804291143,0.004759626657581478
10.12.2.70,0,0.4986649418203116,-0.38082006216974545,-0.07186608181254929
10.12.88.186,0,-0.11714185755999172,-0.08447896286441343,-0.026915676617551343
10.12.86.44,0,-0.11605732448271257,-0.08531572078426869,-0.02702879566717225
10.12.52.56,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.49.63,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.212,0,-0.23140141430496675,0.012727313770484684,-0.014023715242776316
10.12.60.61,0,0.2920735671156921,-0.3167003424489149,-0.06059623816527372
10.12.88.86,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.80.87,0,0.047133699905168795,-0.0822588317290635,0.15207694400765936
10.12.87.94,0,-0.14147185213056324,-0.06531641981361214,-0.024336174373550123
10.12.20.50,0,0.176489395341857,-0.2661150276478776,-0.05270220211510284
10.12.88.41,0,-0.01955498140969075,-0.11275406995250173,0.04026115765419297
10.12.44.171,0,0.382182632738502,0.23387365629017406,-0.00375678708352389
10.12.41.49,0,-0.36761747423763924,0.1602782458557721,0.004762880983719131
10.12.44.69,0,-0.1828786586225583,-0.030880626651399477,-0.019744386878790033
10.12.49.44,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.1.195,0,0.8777517545218161,-0.4001439272270637,-0.08197132266116343
10.12.60.83,0,-0.032273721131098956,0.3923052796604036,0.4783546345517473
10.12.2.40,0,0.4986649418203116,-0.38082006216974545,-0.07186608181254929
10.12.1.2,0,-0.36761709635260686,0.160279400831134,0.0047677819745815565
10.12.44.53,0,-0.3676172900194916,0.16027912522328938,0.004766704121789948
10.12.36.233,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.86.44,0,-0.23873345029687437,0.01965549815579997,-0.01312198476626139
10.12.88.178,0,-0.18287858721079758,-0.030881718088015077,-0.01975063382443486
10.12.87.70,0,-0.11605732448271257,-0.08531572078426869,-0.02702879566717225
10.12.20.39,0,-0.01827001635486697,-0.1551651596607539,-0.036623073214195556
10.12.41.211,0,-0.25813301841389197,0.03845519640655252,-0.010684946947421954
10.12.60.60,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.90.49,0,0.036314872081461724,0.48464087344866685,0.43266679276852604
10.12.60.51,0,-0.3675937876090582,0.16028965489279298,0.004793622642256633
10.12.88.203,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.69,0,-0.25813301841389197,0.03845519640655252,-0.010684946947421954
10.12.90.44,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.28.31,0,0.17621569114677868,-0.265979021629653,-0.052671900375570783
10.12.20.50,0,-0.11024014741698991,-0.08977911768522068,-0.027633430658648078
10.12.3.7,0,0.23098861127605425,-0.2912977940967614,-0.05655707309931328
10.12.44.93,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.181,0,0.04636636841854133,0.22191621615244905,0.46725124380741234
10.12.44.53,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.84.65,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.13.78.141,0,-0.22449163431076496,0.006283456374918141,-0.014864635782449542
10.12.45.40,0,-0.11659955546628346,-0.08489755157017818,-0.02697225950242871
10.12.52.64,0,0.06555676834244303,-0.20714032151844008,-0.04400000616960499
10.12.44.234,0,0.6305882967004639,-0.40358492555918596,-0.0771175497053805
10.12.1.37,0,0.6731703149616054,-0.4076280744145553,-0.07844980398308161
10.12.86.45,0,-0.2178523541785454,0.00016785723608020065,-0.01566402024887596
10.12.1.195,0,0.5861822937954454,-0.39760055140120343,-0.07553256110307442
10.12.60.88,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.88.211,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.234,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.52.58,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.48.40,0,-0.25813301841389197,0.03845519640655252,-0.010684946947421954
10.12.44.93,0,-0.2878810122587671,0.2858781802641713,-0.09034225343384765
10.12.1.14,0,-0.3675927196394707,0.16029000956411538,0.004794284615547671
10.12.88.35,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.60.36,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.44.230,0,0.4540410781321761,0.8550470423976875,-0.2537490499485747
10.12.44.151,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.42.44,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.13.78.134,0,-0.2540787959830449,0.03446857102204331,-0.011201454582069004
10.12.44.77,0,0.5408409644053156,0.6634738693542829,-0.11300940546404745
10.12.28.37,0,0.17621569114677868,-0.265979021629653,-0.052671900375570783
10.12.44.77,0,0.0316942313187744,-0.18695636220614936,-0.04110862377698581
10.12.20.49,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.49.52,0,-0.2231664868889999,0.005056904121190135,-0.015024558289625024
10.12.86.33,0,-0.3676174992834565,0.16027853213104326,0.004764200885641357
10.12.10.108,0,0.23665997046074708,-0.2937856409199365,-0.05695534904133763
10.12.41.203,0,-0.25813301841389197,0.03845519640655252,-0.010684946947421954
10.12.86.43,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.40,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.44.178,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.32.36,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.44.145,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.14.96.246,0,-0.21960768349486534,0.0017776793722422519,-0.015454058652569984
10.12.45.132,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.36.43,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.41.205,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.90.58,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.58,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.90.38,0,0.6780256118765527,-0.40798072225367293,-0.07859475471442039
10.12.52.55,0,0.5089811786953535,-0.38313404042103744,-0.07234300245025256
10.12.49.59,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.41.208,0,0.21461108444488425,0.43951322485818556,-0.011651358865472411
10.12.52.54,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.44.54,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.73,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.172,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.28.32,0,0.1762157673151708,-0.26597229834645153,-0.052666618086075166
10.12.20.31,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.44.70,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.45.73,0,0.1748206812555503,-0.004441468821127927,0.32870393364704925
10.12.107.93,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.32.46,0,0.17621569114677868,-0.265979021629653,-0.052671900375570783
10.12.32.37,0,0.6305882967004639,-0.40358492555918596,-0.0771175497053805
10.12.45.34,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.54,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.49.42,0,-0.24344158938346244,0.024154633249206713,-0.012537826060746602
10.13.45.180,0,-0.24201517648472606,0.02278734754715643,-0.01271535976344988
10.12.8.40,0,0.06672516490233275,-0.20781782248118055,-0.04409685960531033
10.12.45.201,0,0.1697089515261189,-0.26280802929109165,-0.05219277813396894
10.12.45.212,0,0.11401258844903829,0.447558210156474,0.4652627467240489
10.12.88.211,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.29,0,-0.3676173454149643,0.16027902721058063,0.004766308876358075
10.12.107.109,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.88.181,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.129,0,-0.36761747423763924,0.1602782458557721,0.004762880983719131
10.12.90.16,0,-0.3676155526613367,0.16028072508492489,0.004772417885447748
10.12.41.215,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.60.40,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.37,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.87.70,0,-0.2281441289628108,0.00967948306580361,-0.014421216029952614
10.12.10.108,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.45.149,0,-0.09942488523316544,0.19805818592662672,0.337162635826685
10.12.41.52,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.24.29,0,-0.3676172727974896,0.1602778643068405,0.00476097297934168
10.12.68.34,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.2.70,0,0.4986649418203116,-0.38082006216974545,-0.07186608181254929
10.12.60.93,0,-0.0034197613879130336,-0.16487251036915135,-0.03798509059542495
10.12.49.74,0,-0.18287892715353188,-0.030881542458475447,-0.01974859413012083
10.12.88.167,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.90.38,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.87.50,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.42.41,0,-0.36761705351964524,0.16027764991209903,0.004759806908540354
10.12.88.47,0,0.5138319034343226,0.6320466499796082,-0.06156437269505846
10.12.44.171,0,0.05800478620816189,-0.20273110745395084,-0.043364852810608416
10.12.60.34,0,0.2662692206360965,0.30552395579218333,0.26810595282748717
10.12.48.41,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.103,0,0.3485311020841467,0.4193784235726888,0.7140147143113108
10.12.45.70,0,-0.0961636340314927,0.1893559165429009,0.326950303855898
10.12.45.201,0,0.5338331482240768,0.7335296998223263,-0.27434223681863124
10.12.60.51,0,-0.3676169075379813,0.16027961836748272,0.00476860087925176
10.12.36.43,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.107.116,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.49.74,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.1.230,0,-0.36758841794958336,0.16029140846956397,0.004796816443088758
10.12.90.66,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.87.70,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.48.159,0,-0.24467606917038576,0.025340918583859656,-0.012383874320828433
10.12.41.250,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.87.43,0,0.2619187681542434,0.20994973007089338,0.030721946876496722
10.12.88.216,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.49.63,0,-0.06178921518710098,0.43917842811670216,0.2871088507395631
10.12.41.202,0,0.3632424838511805,0.24274392069156356,0.5386799727584867
10.12.44.165,0,0.6364343970382109,-0.40424030032160946,-0.07731190465409282
10.12.24.36,0,-0.3676174065678492,0.1602780670543671,0.004762010526291091
10.12.1.196,0,-0.3676115278898332,0.16028292278020348,0.004778815965755401
10.12.44.97,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.60.51,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.239,0,-0.32655152259333226,0.11097910795303323,-0.0014224520721509996
10.12.49.46,0,0.3238587609388555,0.7079279696186929,-0.046338077762257505
10.12.45.201,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.113,0,-0.11605732448271257,-0.08531572078426869,-0.02702879566717225
10.12.90.31,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.184,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.90.48,0,0.1604426188767307,-0.2582344727358449,-0.05151294989165353
10.12.87.113,0,0.1367423127599974,0.465550706585994,0.3303214725227597
10.12.86.31,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.42.44,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.100,0,0.3406726828579043,0.809558056980595,-0.4369280045992644
10.12.88.69,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.8.32,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.60.93,0,-0.3385818081755831,0.12490436326151888,0.00033258077230305253
10.12.90.38,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.1.196,0,-0.36758841794958336,0.16029140846956397,0.004796816443088758
10.12.24.45,0,0.5025928166333619,-0.3817138072598237,-0.07205491237444166
10.12.90.48,0,0.1604426188767307,-0.2582344727358449,-0.05151294989165353
10.12.86.22,0,-0.11605732448271257,-0.08531572078426869,-0.02702879566717225
10.12.60.30,0,-0.3676166262109355,0.16027989533366777,0.004769607257572534
10.12.3.19,0,0.23098930459144437,-0.29130187412232816,-0.05656343219181372
10.12.88.168,0,-0.0034197613879130336,-0.16487251036915135,-0.03798509059542495
10.12.28.60,0,0.17621569114677868,-0.265979021629653,-0.052671900375570783
10.12.41.213,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.44.130,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.44.146,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.200.1,0,-0.3676068130907408,0.1602849551437038,0.004783853486935203
10.12.44.224,0,0.6040562842418506,-0.40022079159220725,-0.07619425053933783
10.12.60.68,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.204,0,0.1708776104414372,-0.2633834170117755,-0.052288481658997514
10.12.56.32,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.88.59,0,0.019979676182070732,-0.17972213729594838,-0.040080535596129216
10.12.88.210,0,-0.3676174992834565,0.16027853213104326,0.004764200885641357
10.12.10.59,0,0.18350039415963615,-0.2694911882957077,-0.0532142235118988
10.12.44.171,0,0.06906723289927935,-0.2091721586111037,-0.044293031290472726
10.12.45.73,0,0.21179895054041545,0.4396405472162045,0.3336031715493554
10.12.42.44,0,-0.3676174992834565,0.16027853213104326,0.004764200885641357
10.12.107.51,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.20.31,0,0.4951656210019472,-0.33390848031601883,0.03852142530452332
10.12.88.178,0,-0.1828786586225583,-0.030880626651399477,-0.019744386878790033
10.12.1.2,0,-0.3676168888835577,0.1602796381808214,0.004768674175181379
10.12.44.77,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.60.83,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.36.230,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.41.41,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.41.213,0,-0.11659955546628346,-0.08489755157017818,-0.02697225950242871
10.12.88.212,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.56.33,0,-0.36761747423763924,0.1602782458557721,0.004762880983719131
10.12.88.181,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.107.4,0,-0.018269795558438863,-0.15516550097284462,-0.03662490065397862
10.12.45.132,0,0.3296544093886495,-0.3308629853454379,-0.06291792016142911
10.12.60.57,0,0.3303621554705672,0.12061895839001456,0.5395778570225971
10.12.88.44,0,0.3295131323251468,0.6940205222229967,-0.02942523597681497
10.12.44.71,0,0.6369962885731216,-0.4043016355649837,-0.07733039323739448
10.12.8.36,0,0.45488079114277397,-0.1872837079395835,0.23760704768497787
10.12.41.207,0,-0.0961636340314927,0.1893559165429009,0.326950303855898
10.12.68.37,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.201,0,0.1697089515261189,-0.26280802929109165,-0.05219277813396894
10.12.60.83,0,-0.2580990780680957,0.038421820990605385,-0.010690357652837728
10.12.44.138,0,-0.36761733621180803,0.16027904445568475,0.004766378900221964
10.12.16.34,0,0.17621569114677868,-0.265979021629653,-0.052671900375570783
10.12.45.132,0,-0.25813301841389197,0.03845519640655252,-0.010684946947421954
10.12.10.103,0,0.4591207723271491,-0.371167806592527,-0.06999837159669432
10.12.41.210,0,0.21495699007131916,0.43925428939147526,-0.011445633916894047
10.12.45.87,0,-0.23642365786471015,0.017462721928258824,-0.013407084347528578
10.12.44.224,0,-0.11363665864527613,-0.0871781087047975,-0.02728086396946524
10.12.48.46,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.50,0,-0.25813301841389197,0.03845519640655252,-0.010684946947421954
10.12.60.45,0,-0.3676121581971255,0.16028262115879882,0.004778006879802362
10.12.60.13,0,-0.3676172044462226,0.1602777877483202,0.0047605653980706195
10.12.32.34,0,-0.3676174833304957,0.16027865071037026,0.004764724292463055
10.12.52.60,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.1.195,0,0.5519704070680531,-0.3918115592395317,-0.07418526060315925
10.12.28.37,0,0.08968755468896142,-0.22086685383796165,-0.04596998524935586
10.12.87.109,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.94,0,0.2091674454224813,-0.2815073808414266,-0.05505121981208841
10.12.41.216,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.84.39,0,0.028685164771190798,-0.18511065200777171,-0.04084661172762709
10.12.44.70,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.48.35,0,0.0008467038329242481,0.45552306647122753,-0.1059672740510168
10.12.20.54,0,0.4296418802120813,-0.25081614813102143,0.15165139093561722
10.12.88.79,0,-0.2596648406403101,0.039969711439859806,-0.010489335332712697
10.12.87.33,0,0.2091674454224813,-0.2815073808414266,-0.05505121981208841
10.12.41.49,0,-0.36761747423763924,0.1602782458557721,0.004762880983719131
10.12.107.73,0,0.17621611453723413,-0.2659819489227409,-0.05267730606494648
10.12.88.90,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.45.42,0,0.03793544360843699,-0.19075711250397562,-0.041650317065696385
10.12.88.206,0,-0.1828789941922404,-0.03088116668396126,-0.019746383742949968
10.12.20.50,0,-0.11024014741698991,-0.08977911768522068,-0.027633430658648078
