IP,label,0,1,2
10.12.1.37,0,-0.0032268315054248087,-0.000136300652847996,3.3076047447978834e-05
10.12.1.56,0,-0.0031715700093823433,-0.0001462948325888026,2.812641716436629e-05
10.12.41.208,0,-0.0032565327173060153,-0.00013706649369989716,4.1958050773122435e-05
10.12.60.72,0,-0.003269649074465286,-0.0001365695057210377,4.2676074582700404e-05
10.12.1.56,0,-0.00317164740993568,-0.00014576322686888257,2.7865137412094776e-05
10.12.1.230,0,-0.0032273581605330092,-0.00013945188475339876,3.3328044775241827e-05
10.12.36.32,0,-0.0031861107840386316,0.0007174826330461473,0.0012702600138118528
10.12.2.54,0,-0.0031694496016779557,-0.0001500588005187954,2.975424366462039e-05
10.12.44.154,0,-0.0032582663382903915,3.08832756125583e-05,-6.211860410913539e-05
10.12.52.70,0,-0.0032639628641829847,-0.0001373609374548121,4.185261254691483e-05
10.12.1.56,0,-0.003170903253254066,-7.976360538426441e-05,-1.0166463118286762e-05
10.12.80.87,0,-0.003227560358281071,-0.00014214402708785269,3.7179939165073704e-05
10.12.80.87,0,-0.003227090400287696,-0.00014138374885533557,3.7988526716277754e-05
10.12.1.230,0,-0.003227389411086232,-0.0001415120708754026,3.473649418161424e-05
10.12.49.44,0,-0.003261235831107811,-0.00013556226752449728,4.368013019591526e-05
10.12.44.113,0,-0.0032578748913225457,-0.00013494281734774784,4.523395238351088e-05
10.12.16.34,0,-0.003237775925412491,-0.00014010418788566444,4.001017653802146e-05
10.12.49.74,0,-0.0032618436913220794,-0.0001376605891545663,4.154891919735817e-05
10.12.49.59,0,-0.003261802081955593,-0.00013765955813151913,4.153825421461706e-05
10.12.80.87,0,-0.003227085440964206,-0.00013836480491462156,4.3329221801760624e-05
10.12.49.49,0,-0.0032610589987887542,-2.3661283140073788e-05,0.0002310840960203053
10.12.36.43,0,-0.00325252579577517,-0.00013862376482990868,4.1103732906500134e-05
10.12.44.41,0,-0.0032582010859296905,-0.00013786128038468048,4.194420783946618e-05
10.12.41.48,0,-0.0032560907972880213,-0.00013846474577823117,4.0718176642815953e-05
10.13.132.22,0,-0.003502151954140611,-6.40020360900894e-05,5.649940028143358e-05
10.12.45.40,0,-0.0032589090046920345,-0.00013807081023124352,4.112513594730479e-05
10.12.84.39,0,-0.003286598441999905,-0.00013389165147766857,4.604505718040216e-05
10.12.45.87,0,-0.003259037487820987,-0.00013673691647567778,4.233371495645089e-05
10.12.80.87,0,-0.0032271253947928234,-0.00014073586972957383,3.9148320567726226e-05
10.12.8.52,0,-0.0032325740468104485,7.830172810090943e-05,-0.00010717292170697551
10.12.49.35,0,-0.0032617355072031597,-0.0001376585931947254,4.152165591264123e-05
10.12.1.56,0,-0.0031659182335455876,-0.00012139859076517249,5.683903665929438e-06
10.12.64.36,0,-0.0032718422688265934,2.7060159339919333e-05,-5.4753413774171755e-05
10.12.60.34,0,-0.0032693082173873007,0.00018850859536840827,-0.0001616908010166465
10.12.80.87,0,-0.003227532617608237,-0.0001421376342821558,3.716894966114e-05
10.12.44.30,0,-0.00322735717232895,-0.000143552998085411,3.543844590308399e-05
10.12.88.205,0,-0.003289899631929507,-0.00013373863323427244,4.5600537818829894e-05
10.12.45.73,0,-0.0032588985080399136,7.353108614765136e-05,-8.995021005092478e-05
10.12.84.45,0,-0.003286090074698369,-0.00013156628527361667,4.845187560688087e-05
10.12.80.87,0,-0.0032271098064662117,-0.00014135364928194102,3.7972704988743214e-05
10.12.48.42,0,-0.0032610448313181058,-0.00013775513866191074,4.1421918567884064e-05
10.12.3.15,0,-0.0032276930742259546,-0.00014059142211379793,3.618365213258908e-05
10.12.88.221,0,-0.0032899440034099927,-0.00013371531236116066,4.559530534846614e-05
10.12.90.55,0,-0.003290894172046621,-0.0001270474534044946,5.171280963349318e-05
10.12.44.146,0,-0.0032584929283885115,-0.0001381186994911413,4.1058068237767866e-05
10.12.107.109,0,-0.0033031233277202024,-0.00013158149269242554,4.843158106018645e-05
10.12.87.43,0,-0.0032882156286739733,-0.00013181131298412342,4.75987549992691e-05
10.12.8.5,0,-0.0032276536990549017,-0.00014329314863615765,3.553697258676128e-05
10.12.88.32,0,-0.003289419799257328,-0.00013380571229058906,4.553124107566318e-05
10.12.60.36,0,-0.0032695486236033714,-0.00013627164290745474,4.358052747492667e-05
10.12.8.36,0,-0.0032326240849724947,-0.00014224686195640396,3.7194114050734626e-05
10.12.88.203,0,-0.003289369387473854,-0.0001316138001119748,4.7788164433647e-05
10.12.41.210,0,-0.003256540158483867,-0.00013840193327048687,4.0783065771282225e-05
10.12.44.103,0,-0.0032583736577927584,-0.00013814564253325734,4.104782964178157e-05
10.12.41.202,0,-0.00325651796052566,-0.00013838449395449205,4.076589116741935e-05
10.12.36.43,0,-0.0032525258079320386,-0.00013865800025733544,4.112701667570333e-05
10.12.72.35,0,-0.0032780672817559857,-0.0001353790328702518,4.388244553840713e-05
10.12.60.51,0,-0.00326959082469569,-0.0001365742246756654,4.266533461884255e-05
10.12.87.88,0,-0.003288865076243897,-0.00013387641348631016,4.544647268893248e-05
10.12.49.67,0,-0.003261824271105911,-0.0001376530327592773,4.153913027429772e-05
10.12.80.87,0,-0.003219884369146578,-0.00014238409658610078,3.6943378248501865e-05
10.12.1.56,0,-0.0031857147689797827,-0.00011867593665816371,8.5716926054504e-06
10.12.36.35,0,-0.0032525036158255094,-0.00013865767855161107,4.112148392745678e-05
10.12.20.54,0,-0.0032406707333924004,-0.00013830210648897286,4.0493991010066774e-05
10.12.44.70,0,-0.0032583619649692044,-9.512434227211322e-05,1.2676601188881238e-05
10.12.80.16,0,-0.0032831704019893114,-0.00013254172697964715,4.6884617956194184e-05
10.12.88.178,0,-0.0032897349848871734,7.909391841885541e-05,-9.603729332442995e-05
10.13.45.119,0,-0.0034406824990561367,-8.877222217061147e-05,5.795030391797961e-05
10.12.45.212,0,-0.0032591976123048857,-0.00011421911276941842,3.217597583188974e-05
10.12.92.11,0,-0.0032918469263908397,0.0006511371441751348,-0.00047308554438460113
10.12.32.41,0,-0.0032496810514763014,-0.00013986271591391957,3.965707427859086e-05
10.12.72.36,0,-0.0032781206803210523,-2.7032001587871942e-05,-2.534069484528661e-05
10.12.45.63,0,-0.003258535899656872,0.00030927253544716006,-0.00011334035311389358
10.12.1.37,0,-0.0032141613254265886,-0.000145481908558413,3.351030123201742e-05
10.12.107.93,0,-0.003303078952865105,-0.00013159111993472138,4.8427500349413976e-05
10.12.16.38,0,-0.003237787030375073,-0.00014008503822277257,3.9984005696428154e-05
10.12.88.39,0,-0.0032894392132479305,-0.00013379957470201868,4.5531716704602e-05
10.12.88.194,0,-0.0032899667934184083,-0.00013402395786902774,4.4686177391145134e-05
10.12.90.62,0,-0.003290375370791799,-2.3339383599464884e-05,-2.5598044620448152e-05
10.12.1.56,0,-0.003196618053435487,0.0012425543993739082,0.0019373872375331117
10.12.1.230,0,-0.0031526623756292617,-0.00015361878708466427,2.47552180109735e-05
10.12.72.36,0,-0.0032751875993627284,0.0006828885499852418,0.0003648884278772517
10.12.80.87,0,-0.003227572626087741,-0.00013178499976353528,4.9449819902351335e-05
10.12.200.1,0,-0.003221973632581837,-0.00013407250341103007,2.767223215576974e-05
10.12.20.48,0,-0.003241177776429711,-0.00014024077257508756,3.9486059202088565e-05
10.12.48.42,0,-0.003261044837396452,-0.00013777225621961715,4.143356034650853e-05
10.12.28.33,0,-0.003246293546761337,-0.00013820713909239038,4.239453252329233e-05
10.12.44.126,0,-0.003258436860663848,-0.00013782832323805028,4.1978254418334196e-05
10.12.107.51,0,-0.0033029780216231796,-0.0001018691394418513,2.5487619549837135e-05
10.12.87.53,0,-0.0032883431353028575,0.0004973884161435577,-0.00035881728466094785
10.12.3.28,0,-0.0032277308460160943,-0.0001430128293070345,3.6387318900335395e-05
10.12.1.56,0,-0.0032268749513323478,-0.00013927026683616255,3.38172165156184e-05
10.12.1.230,0,-0.003227360064922708,-0.00014366072938111563,3.5409675119346975e-05
10.12.42.35,0,-0.003256862512491511,-0.00013865502172238326,3.990785041520798e-05
10.12.1.230,0,-0.0031777264130038907,-0.00015057391393858083,2.824996335011484e-05
10.12.87.73,0,-0.0032888234685218023,-0.0001338719593564371,4.543347944425517e-05
10.12.60.81,0,-0.0032696734419360475,-0.00013625419487443269,4.359855227233731e-05
10.12.1.195,0,-0.005160459189620057,0.00013646210316867194,0.00032840614276431626
10.12.49.52,0,-0.003261256879824115,-0.0001350023839899802,4.5549316209274565e-05
10.12.36.32,0,-0.0032524952942410957,-0.000138658841740494,4.112028228820833e-05
10.12.1.56,0,-0.003194332846633853,-0.00011668720859808752,9.282584714306358e-06
10.12.48.52,0,-0.003260547939861969,-0.0001356892351132283,4.36017503756057e-05
10.12.1.56,0,-0.0032141748020066752,-0.00011475106422653357,1.296158359669689e-05
10.12.80.87,0,-0.003219881591834015,-0.00014237421467878702,3.693599334004564e-05
10.12.49.71,0,-0.0032618353675041866,-0.00013765490533624493,4.154306083475549e-05
10.12.45.42,0,-0.0032587328758360754,7.682365071915793e-05,-8.676284823277919e-05
10.12.90.38,0,-0.0032906637207892227,-9.545001638230541e-05,2.5822454992660645e-05
10.12.80.87,0,-0.0032275686696647027,-0.00014211547825604903,3.7162515404878764e-05
10.12.49.59,0,-0.0032618020831712297,-0.0001376629816402738,4.1540582568471225e-05
10.12.41.238,0,-0.0032566178257989707,-0.00013839107678576424,4.079428117818236e-05
10.12.60.71,0,-0.003269636786221446,-0.00012998126843970627,4.861746732537398e-05
10.12.44.99,0,-0.003258362557649961,-0.00013813349937607738,4.103691398922842e-05
10.12.80.87,0,-0.00321996481032219,-0.00014238654682297613,3.6964305025711375e-05
10.12.49.74,0,-0.00326164938586909,-9.831214575948936e-05,2.17926217120536e-05
10.12.2.81,0,-0.0031979456299583613,-0.00014630664744753896,3.285300204791691e-05
10.12.90.62,0,-0.0032894418158134577,0.0016724279336994615,-0.001126043617330646
10.12.48.46,0,-0.0032609644401131936,7.87766614165672e-05,-0.00010271041526868857
10.12.48.44,0,-0.0032604280106813648,0.000950098599142038,-0.0006675311346018286
10.12.80.87,0,-0.0032199148867644574,-0.0001424003713378189,3.696175247842751e-05
10.12.88.174,0,-0.0032892890319610093,-0.00013170239207788438,4.7773184612494594e-05
10.12.42.33,0,-0.0032562336771471503,-0.00013572950749301803,4.413343851066712e-05
10.12.28.41,0,-0.003246840586703449,-0.00014025975237616305,3.924691272291085e-05
10.12.1.56,0,-0.0030864429247982224,-0.00015931576624700765,1.38312870260788e-05
10.12.1.56,0,-0.0032263546302186818,-0.00013324863502421226,2.8329648550506193e-05
10.12.87.125,0,-0.003288967699610586,-0.00013386206710641244,4.546129337277117e-05
10.12.20.45,0,-0.0032410167037047527,0.00032967216197555193,-0.0002549385725612236
10.12.1.230,0,-0.0031692026087005395,-0.00015176508239267457,2.7019417123302163e-05
10.12.80.87,0,-0.0032275520383887096,-0.0001421486133672908,3.718106581510417e-05
10.12.56.31,0,-0.0032666406725139602,0.0001869582048943826,-0.00016886930654407678
10.12.64.34,0,-0.003272383973044006,-0.00013618719865896156,4.3071020983503056e-05
10.12.87.113,0,-0.0032888399862532653,8.891918887829955e-05,-0.00010293086271848464
10.12.1.2,0,-0.0030388823318390477,-0.00016888525022466347,9.960710123257251e-06
10.12.80.87,0,-0.0032199314327122953,-0.00014212761296769042,3.678023241159628e-05
10.12.80.87,0,-0.0032271042396142366,-0.00014129965313456556,3.793465346238582e-05
10.12.49.52,0,-0.0032615589537617696,-5.347939118926462e-05,7.855821547481627e-06
10.12.20.34,0,-0.003241233624840538,-0.00013057148923926066,3.057770976877517e-05
10.12.44.122,0,-0.0032585244649427523,-0.00013875626452930026,4.0054544024067765e-05
10.12.88.168,0,-0.0032897970075904588,-0.00013374955621761866,4.5583388842035265e-05
10.12.42.37,0,-0.003256770386551888,-0.0001383697515462643,4.0816311443455075e-05
10.12.52.70,0,-0.0032634382283961354,-0.00013529202045578105,4.403229815775178e-05
10.12.1.195,0,-0.005160187481325728,0.0003017104229985011,0.000560598053897656
10.12.49.58,0,-0.003261799309375368,-0.00013766336937317693,4.154018201684815e-05
10.12.80.87,0,-0.0032199306765242335,-0.00013990315718554627,3.95817250761733e-05
10.12.60.40,0,-0.003269034708304703,-0.00013395385196038914,4.599125028612481e-05
10.12.36.32,0,-0.0032524952942410957,-0.000138658841740494,4.112028228820833e-05
10.12.1.195,0,0.7085271127194402,-5.9706481740471916e-05,0.0002753996985262341
10.12.49.49,0,-0.003261774345212063,-0.00013766685896975288,4.153657705177676e-05
10.12.200.1,0,-0.003227648992391918,-0.0001417265691412638,3.702457878225712e-05
10.12.88.185,0,-0.0032897946104307324,-0.00010085681208280916,7.534010846379557e-05
10.12.1.37,0,-0.003167260721620949,-0.00015188390148318366,2.6780263154218256e-05
10.12.88.193,0,-0.003289964019820697,-0.00013402434561023613,4.468577682906602e-05
10.12.45.132,0,-0.00325916418354683,-0.0001380009036809792,4.1138703027351895e-05
10.12.80.87,0,-0.0032275007310952294,-0.00013865857247684346,3.5203607295003614e-05
10.12.80.87,0,-0.0032199120948644662,-0.00014234941110505235,3.69264298955778e-05
10.12.44.94,0,-0.003258017113613328,0.00033565377288827226,-0.0002365452126502654
10.12.49.49,0,-0.003261774345212063,-0.00013766685896975288,4.153657705177676e-05
10.12.3.15,0,-0.003226876767923439,0.0005952891125639092,0.0002120201737032893
10.12.45.34,0,-0.0032583677282127053,-0.0001360008344166649,4.3291579559644e-05
10.12.28.41,0,-0.003246840586703449,-0.00014025975237616305,3.924691272291085e-05
10.12.80.87,0,-0.0032198828923251147,-0.0001388057078403179,3.512182987290035e-05
10.12.1.56,0,-0.0031713790816352565,-0.00014624656690135477,2.6906304482142895e-05
10.12.48.46,0,-0.0032611536023849077,-0.00013804492793445224,4.052052195564895e-05
10.12.44.108,0,-0.003258387526892592,-0.00013814370387292058,4.10498323954598e-05
10.12.36.232,0,-0.00325305006614878,-0.00013858129580211678,4.120039158481428e-05
10.12.48.42,0,-0.0032608395020171524,-8.817378219809197e-05,2.442304786400694e-05
10.12.80.87,0,-0.0032198926974373876,-0.00014240347272700583,3.6958548556095575e-05
10.12.1.230,0,-0.0031683428657392375,-1.052251350514103e-05,0.00022429509852727922
10.12.44.53,0,-0.0032582349667672704,-0.00013816502913563497,4.102780210602964e-05
10.12.45.212,0,-0.0032590282248333687,0.000497256797664058,-0.000351024875456329
10.12.60.58,0,-0.0032696083522582202,-0.0001352490081025244,4.385322149376901e-05
10.12.45.73,0,-0.0032590005406173935,-0.0001380580150681182,4.1138354126683115e-05
10.12.8.50,0,-0.003232135590219081,-0.00013857018481878684,4.239194700525205e-05
10.12.1.56,0,-0.0031914412567893946,-0.00013775608582293516,2.339936059256225e-05
10.12.80.87,0,-0.00322706489207092,-0.00012824344609780653,5.426449889332558e-05
10.12.1.2,0,-0.0031986739422020486,-0.00014722736475616399,3.13515822473676e-05
10.12.44.151,0,-0.0032585068011311345,-0.0001381270313933136,4.106705607783239e-05
10.12.1.56,0,-0.0031968987590494337,-0.0001171490219891242,1.0455994319834643e-05
10.12.48.159,0,-0.003240205221064078,0.003960102874401442,0.006547593931281348
10.12.1.37,0,-0.003226836303696334,-0.00013986191852954758,3.4353019086861385e-05
10.12.88.69,0,-0.003289366605197849,0.00021213448904062294,-0.00018758369307180983
10.12.45.43,0,-0.003258392629523008,-0.00013596450035668293,4.332881705352093e-05
10.12.90.62,0,-0.0032909230868840562,-0.0001335921336224759,4.5746015960760984e-05
10.12.86.44,0,-0.003288122796748925,-0.000113381507818177,3.055140466633388e-05
10.12.88.180,0,-0.003289830290768595,-0.00013374490333473935,4.55881955531286e-05
10.12.88.183,0,-0.003289838612778257,-0.00013374716352011605,4.559172551495565e-05
10.12.28.40,0,-0.003246314005494785,-0.00013882855552171613,4.124246121646455e-05
10.12.80.87,0,-0.0032271347296521044,-0.00014123719382258217,3.78994803368457e-05
10.12.60.66,0,-0.0032277149854460373,-0.00014347076203873713,3.546954604686546e-05
10.12.87.70,0,-0.0032869534358811662,0.001865464706520966,-0.0012310065326454954
10.12.49.41,0,-0.0032609337096377025,0.0011013847915136198,-0.0007856612302951294
10.12.49.3,0,-0.0032617447254330903,-0.0001381768581872908,4.0518703942546426e-05
10.12.1.230,0,-0.003196800405745239,8.522230265559213e-06,-5.768862430764973e-05
10.12.1.37,0,-0.003165427278232361,-0.00015214011248820825,2.651558253622672e-05
10.12.44.234,0,-0.003258195777171366,-0.00012582864261032338,6.041224222789437e-05
10.12.44.94,0,-0.0032580632339782125,0.00028033602056945224,-0.00022900917827938425
10.12.1.230,0,-0.003223193453639809,-0.00014421952045841368,3.481442191515013e-05
10.12.107.51,0,-0.0033029624644403347,-0.0001316039817734643,4.8408348574419744e-05
10.12.44.122,0,-0.0032584263591539015,-0.00013813485210275046,4.105311174361741e-05
10.12.56.31,0,-0.0032666454997861962,-0.00010415025213459766,7.203738541843632e-05
10.12.90.44,0,-0.0032906412546529176,-1.825528551054453e-05,-1.534821172618227e-05
10.12.41.48,0,-0.0032560023103649417,7.165025918191049e-05,-9.905388774719424e-05
10.12.45.42,0,-0.0032583971513817952,1.8836355779212474e-05,-3.84221505422924e-05
10.12.60.71,0,-0.0032276574593061366,-0.00011700723678888831,2.1090695868335905e-05
10.12.20.54,0,-0.003240670751647596,-0.00013835346024304284,4.052891704763633e-05
10.12.32.41,0,-0.003249676099450729,-0.00013663166217854487,4.38906833658418e-05
10.12.48.23,0,-0.0032610901197813514,-0.00013829917512140898,4.044512824871733e-05
10.12.80.87,0,-0.0032271097797207876,-0.00014127833843754388,3.7921485527523485e-05
10.12.42.44,0,-0.0032567841037294486,-0.0001343720642771586,4.4355810164611604e-05
10.12.44.85,0,-0.00325779678544812,-0.0001338758395085009,4.3761831777022154e-05
10.12.88.197,0,-0.003289877434638923,-0.00013371777131452865,4.558103535718907e-05
10.12.60.61,0,-0.003269020315033481,3.4739306070324584e-06,2.4267202109068756e-05
10.12.88.197,0,-0.003289877443148237,-0.00013374173515639197,4.559733334469913e-05
10.12.107.74,0,-0.003303026255059203,-0.0001315950636898996,4.841756145639908e-05
10.12.10.108,0,-0.003233764806763817,-0.00012035366531738267,3.193671948052636e-05
10.12.88.189,0,-0.0032898552519346263,-0.00013373799026645457,4.558947230252937e-05
10.12.88.86,0,-0.003289280725526749,0.00028854412339645495,-0.0002248987269732346
10.12.1.56,0,-0.0031992790897735135,-0.00011707425651273014,1.0729954276933919e-05
10.12.44.161,0,-0.003227711548821347,-0.00012099834815386874,6.283388754627232e-05
10.12.44.242,0,-0.0032588319045513494,-8.561002769410053e-05,9.870507262847926e-06
10.12.86.43,0,-0.003287820689737499,-8.393959893026638e-05,3.321437313789013e-05
10.12.49.44,0,-0.003261567442057337,-0.00010233636519728728,2.495584654311545e-05
10.12.28.31,0,-0.0032468128464728393,-0.00014026020611797112,3.924057885170277e-05
10.12.60.91,0,-0.0032276720443923344,-9.0965447995526e-05,3.419305346858079e-05
10.12.32.31,0,-0.0032491238945530744,-0.00013491302004926516,4.711461182082044e-05
10.12.52.56,0,-0.0032638344741036944,7.365166520075e-05,-9.652752840294117e-05
10.12.41.239,0,-0.0032566205984158065,-0.00013838726552642633,4.079235336168961e-05
10.12.44.70,0,-0.003258380226300441,-0.0001387764266993468,4.0033715223961376e-05
10.12.1.37,0,-0.0032270011695873825,-0.00013214734952633064,5.269267598845658e-05
10.12.80.87,0,-0.0032199620378715733,-0.00014239035769065476,3.6966232674993555e-05
10.12.49.41,0,-0.0032617521548432586,-0.00013766996083324534,4.153337263851569e-05
10.12.90.48,0,-0.0032903820344223683,-6.020537371236512e-05,-3.1102508804835734e-07
10.12.20.54,0,-0.003241195655608393,-0.00014104535896545102,3.8429470675932285e-05
10.12.80.87,0,-0.0032275964152017676,-0.00014213556394847813,3.718281754398232e-05
10.12.1.37,0,-0.0032269042009900922,-0.0001365684184955522,3.7395833295454507e-05
10.12.86.44,0,-0.0032880329951183434,-0.00013399615886137463,4.5328633308989544e-05
10.12.60.58,0,-0.0032690846271420026,-0.00013392290853687556,4.598216173035338e-05
10.12.60.32,0,-0.0032696362107200146,-0.0001371516438846503,4.162424382716294e-05
10.12.45.33,0,-0.0032275761742392387,-0.00014101418772828118,3.581544144395441e-05
10.13.132.7,0,-0.0035021111785842798,-6.463085096278377e-05,5.6437643974104445e-05
10.12.41.49,0,-0.0032560935711241513,-0.00013846435804681768,4.07185771928716e-05
10.12.60.57,0,-0.0032276118862695105,-0.00011240465193365341,1.4604300594259935e-05
10.12.41.238,0,-0.003256617823367683,-0.00013838422973029424,4.0789624444657344e-05
10.12.90.53,0,-0.0032908981257858388,-0.00013359904668949863,4.574473920610363e-05
10.12.90.66,0,-0.003290407247175758,-0.00012932080563763933,4.8473382364294817e-05
10.12.88.217,0,-0.0032899329138832666,-0.00013373055694522449,4.560301624632888e-05
10.12.88.186,0,-0.0032898469323565153,-0.00013374257689324464,4.559059890873233e-05
10.12.60.83,0,-0.0032689490909345847,5.671300740513129e-05,3.065317242988136e-05
10.12.60.102,0,-0.003269731691693308,-0.0001362494759382805,4.3609292179052215e-05
10.12.41.239,0,-0.003256620592337432,-0.00013837014788773173,4.078071152798438e-05
10.12.2.73,0,-0.0031977952694530313,-0.0001460768818037852,3.383263632235376e-05
10.12.80.87,0,-0.0032271070473527774,-0.0001413951156105825,3.800024237336672e-05
10.12.44.132,0,-0.0032582544804433044,-0.00010697072609562746,4.175798010674447e-05
10.12.44.145,0,-0.0032584901521380675,-0.0001381122401814165,4.1053010962811735e-05
10.12.1.56,0,-0.0031655325274346155,-0.00012103139554744128,5.341881474184777e-06
10.12.72.36,0,-0.0032781672552069994,-0.00013530321664441703,4.308207978171383e-05
10.12.1.56,0,-0.0032268639969739734,-0.0001396689596635403,3.408571225046785e-05
10.12.80.87,0,-0.0032270837905008037,-0.00014074510829082326,3.914464110539775e-05
10.12.60.69,0,-0.0032691105201757176,-0.0001312783392402614,5.169757755266526e-05
10.12.90.32,0,-0.0032903152463623895,-0.00013151442646622277,4.7891121246178786e-05
10.12.87.64,0,-0.003288798512152573,-0.00013389256606551603,4.5441515846234564e-05
10.12.88.207,0,-0.003289895675763227,-0.00012718018614240857,5.156395805043045e-05
10.12.45.132,0,-0.0032278779200848417,-8.489833110676897e-05,8.88332069369138e-05
10.12.80.87,0,-0.0032275326212549437,-0.00014214790394691674,3.717593413675829e-05
10.12.1.141,0,0.7200479046165538,0.0015830071554849433,0.0019818773792322376
10.12.49.42,0,-0.0032615169533825083,-6.254491976239947e-05,4.794125069565331e-05
10.12.84.45,0,-0.003286520912745318,8.930089533383641e-05,-0.00010374564273399801
10.12.1.37,0,-0.003226897642120314,-0.00010794287831005341,7.83484670119491e-05
10.12.80.87,0,-0.003219878830323951,-0.0001424088342886679,3.695887424428578e-05
10.12.20.47,0,-0.0032277804823041705,-0.0001427723153684391,3.645627765023344e-05
10.12.1.196,0,0.7085271246069755,-2.4390535125752658e-05,0.0002514311332733482
10.12.8.50,0,-0.0032325644556254083,8.685069817226457e-05,-0.00011298679225573812
10.12.45.63,0,-0.003227747832875984,-0.00014324650085734565,3.6111681106596945e-05
10.12.200.1,0,-0.0032248133675875906,-0.00013367556644578894,2.8082237687029872e-05
10.12.88.64,0,-0.0032895085532621956,-0.00013378988119818827,4.554173068378977e-05
10.12.88.175,0,-0.003289816423993595,-0.00013375026544212325,4.5588521040941876e-05
10.12.1.56,0,-0.0031970735853637726,-0.00011668754162160056,9.938969146059445e-06
10.12.107.74,0,-0.003303026256274786,-0.00013159848704772048,4.841988970760186e-05
10.12.1.141,0,0.5431757789816569,-0.0174156545303501,-0.017719738113771373
10.12.1.195,0,-0.005160466166240705,0.00013189504884527552,0.00032185802570629187
10.12.88.52,0,-0.003289475270056917,-0.00013379453408007814,4.5536923973726244e-05
10.12.88.203,0,-0.0032893694651014225,-0.00013168772440521156,4.778247233705286e-05
10.12.80.87,0,-0.0032275326200394082,-0.0001421444807253352,3.7173605978213326e-05
10.12.2.81,0,-0.003197432478967818,-0.000146429719983311,3.281383662408749e-05
10.12.41.209,0,-0.0032565373846508913,-0.0001384023210021076,4.078266522101144e-05
10.12.60.50,0,-0.003269588049739037,-0.00013657118893034445,4.266260573064477e-05
10.12.80.87,0,-0.0032199342234022666,-0.00014217515001244151,3.6813226849570834e-05
10.12.48.41,0,-0.0032605174320443422,-0.00013571741370173356,4.3622166484973746e-05
10.12.80.87,0,-0.003227532611530341,-0.00014212051817403317,3.7157308868636996e-05
10.12.44.53,0,-0.003227309452058849,-0.00014323216341392193,3.61516664116232e-05
10.12.41.203,0,-0.003256520739221424,-0.00013839780033541834,4.077560518562003e-05
10.12.1.2,0,-0.002864234311360611,-0.00019280441006833,-1.5051344270348886e-05
10.12.88.174,0,-0.00328981364917982,-0.00013374722977613793,4.5585792197624406e-05
10.12.1.37,0,-0.0032268108110159,-9.197255920754331e-05,4.7164104033429687e-07
10.12.88.209,0,-0.00328989929442631,-0.0001258568982420817,5.274985649699428e-05
10.12.49.45,0,-0.0032617632500277337,-0.0001376684099014887,4.153497484515694e-05
10.12.88.69,0,-0.003289428884827321,8.710446752749591e-05,-0.0001015562034326025
10.12.107.74,0,-0.003303026255059203,-0.0001315950636898996,4.841756145639908e-05
10.12.80.87,0,-0.0032275195864750026,-0.00014272598516990013,3.6658465329329174e-05
10.13.97.4,0,-0.003477003292312109,-7.029260421483121e-05,5.163569368402647e-05
10.12.44.94,0,-0.0032580887055353,-2.633866435968535e-06,0.00014312591876395033
10.12.90.48,0,-0.0032904437960047214,7.958473456456967e-05,0.00021914895123931451
10.12.41.48,0,-0.0032560907948567326,-0.0001384578987189022,4.071351990666643e-05
10.12.41.216,0,-0.003256556801481247,-0.00013839960688095281,4.078546907270941e-05
10.12.32.36,0,-0.0032482969451001343,0.0002799954747668079,0.0007548310333547927
10.12.88.185,0,-0.0032898441599742453,-0.00013374638803958502,4.559252663348929e-05
10.12.1.230,0,-0.0031649382934227205,-0.00015052707453163,2.5591461743281305e-05
10.12.44.77,0,-0.003257672689008771,2.61953218574617e-05,4.3353124658889856e-05
10.12.44.134,0,-0.003257932963993549,-0.00013496782589331616,4.61192178446931e-05
10.12.1.56,0,-0.003165846088347133,-0.00012133335484670685,5.622273236999833e-06
10.12.32.37,0,-0.003249559532157716,7.68201433265183e-05,-8.229967648387481e-05
10.12.44.132,0,-0.0032584535023653665,-0.00013782257333004325,4.197832934424498e-05
10.12.44.77,0,-0.0032583009398343995,-0.00013783705149958913,4.19516424787068e-05
10.12.44.122,0,-0.003258426348212852,-0.00013810404041245743,4.1032156483561755e-05
10.12.90.31,0,-0.0032903127656804154,-0.00013174631734891694,4.783474766862112e-05
10.12.80.87,0,-0.0032271041703073183,-0.00014110452957273256,3.780194850746979e-05
10.12.45.212,0,-0.0032593861007962186,-0.00013800412028140235,4.119403070948427e-05
10.12.88.37,0,-0.0032894336623993394,-0.00013379007995942898,4.5523930731245165e-05
10.12.87.88,0,-0.0032888650774594973,-0.00013387983689598174,4.544880097539929e-05
10.12.48.44,0,-0.003261050367979159,-0.0001377235515924511,4.140176446983089e-05
10.12.42.37,0,-0.003256768497903203,-0.00013704723095820718,4.2001410714742645e-05
10.12.41.209,0,-0.0032565373834352474,-0.00013839889747407807,4.0780336854048635e-05
10.12.41.250,0,-0.0032566511081395114,-0.00013837615342354885,4.079210268131795e-05
10.12.90.62,0,-0.003290706317507566,-7.25117902869092e-05,2.7948173120453693e-05
10.12.90.53,0,-0.0032903734999364794,-0.00013151660522503256,4.789799434202556e-05
10.12.88.175,0,-0.0032898164227779937,-0.00013374684203593465,4.558619275684419e-05
10.12.44.54,0,-0.0032577131060042147,-0.00013610255715635307,4.321256000906042e-05
