IP,label,0,1,2
10.12.45.130,1,-0.3675862580130952,0.1602920952627475,0.004798016916632753
10.12.1.2,1,0.5949895335618535,0.9287631024781234,-0.4304066650209822
10.12.1.230,1,0.5873778191357544,0.2677155735924796,0.5683188381763203
10.12.60.45,1,-0.3675890922239321,0.16029119207004183,0.004796432614330275
10.12.44.224,1,0.6735531102526525,0.9341150441522719,-0.4819271157670391
10.12.60.71,1,-0.3675937876089018,0.1602896548931482,0.004793622642258147
10.12.60.71,1,0.6718608761455219,0.9278464171189066,-0.44794641495716003
10.12.1.37,1,0.4344347405873837,0.11006368661718813,0.5237134921340357
10.12.1.196,1,-0.36754405391172507,0.16030435351743447,0.004816209076874077
10.12.1.196,1,-0.36758548894868237,0.16029233757895212,0.004798434281204768
10.12.60.51,1,0.613459110352106,0.9067544996930086,-0.419046368349473
10.12.45.61,1,0.8311833666344216,-0.1322178221107262,0.33585108035662903
10.12.16.34,1,0.6229674069466511,0.9078481289734867,-0.42582838786028715
10.12.1.56,1,0.5594812818013218,0.3819921424348863,0.805069335468738
10.12.60.51,1,0.6752212173342677,0.9319319215803396,-0.46853226268006287
10.12.44.97,1,0.6488084505463275,0.9275327853696143,-0.4839111986746241
10.12.1.2,1,-0.36756997482990444,0.16029703270526888,0.004805978539427587
10.12.1.56,1,0.49279829240389406,0.10199996516859478,0.4655942685975119
10.12.80.87,1,0.016413677492263277,-0.07859234642762664,0.12896640522955005
10.12.200.1,1,-0.3675742760621585,0.1602974857053595,0.004809647173040777
10.12.1.195,1,0.8949927180435119,-0.07376572805740467,0.34126508094335956
10.12.60.91,1,0.7042137387176189,0.02605395580377991,0.5004768775971347
10.12.1.195,1,0.7006980147434522,0.2592176637831825,0.6225710808211424
10.12.44.138,1,0.8975891960331678,0.016722445598962837,0.26914923688353737
10.12.1.56,1,0.5454068019545608,0.39252750869609565,0.8068342891153325
10.12.80.87,1,0.28146982981961044,-0.13721088529559478,0.24107822271770377
10.12.1.56,1,0.13125721614608934,0.2879475555162896,0.39803406838801214
10.12.16.32,1,-0.36758841794942687,0.1602914084699192,0.004796816443090299
10.12.60.45,1,0.6399779824634506,0.9272925050054016,-0.40267377127116066
10.12.200.1,1,-0.36724256181883835,0.16038515176041693,0.0049031879703627865
10.12.1.195,1,0.9054861783921063,-0.06934506461235006,0.31484011703967624
10.12.88.40,1,0.7744271626128127,0.07644859872422075,0.46450426681741724
10.12.1.196,1,-0.3675093434934661,0.16031627483623023,0.004836162989706876
10.12.88.176,1,0.6722159597886245,0.046227401130994765,0.42615155291528306
10.12.80.87,1,0.04175346310568398,-0.06763889031320686,0.16790689860216024
10.12.80.87,1,0.0644663289811609,-0.009922147495154939,0.2598120624626668
10.12.1.2,1,-0.3675792953278943,0.1602942520047197,0.004801627528858617
10.12.60.66,1,0.6461441551050391,0.9260552596548856,-0.48609907062606367
10.12.1.230,1,0.16126830152742566,0.23101314514547255,0.5589716943441927
10.12.1.195,1,-0.36758841794942687,0.1602914084699192,0.004796816443090299
10.12.44.178,1,-0.36758301867807336,0.1602931086594693,0.004799742008696544
10.12.44.165,1,0.7193416725163385,0.10353986184160102,0.36532492986289455
10.12.45.100,1,-0.3675937876089018,0.1602896548931482,0.004793622642258147
10.12.44.130,1,0.588877831544245,0.9261118280311234,-0.39737392626977225
10.12.16.32,1,-0.36758841794942687,0.1602914084699192,0.004796816443090299
10.12.60.32,1,0.6452361096441278,0.9258352862375724,-0.4860613707475908
10.12.1.31,1,-0.3675488242605206,0.16030304057206288,0.0048144819621945825
10.12.1.37,1,-0.36758841794942687,0.1602914084699192,0.004796816443090299
10.12.1.196,1,-0.36758841794942687,0.1602914084699192,0.004796816443090299
10.12.32.41,1,0.6577955995514548,0.9051738893089601,-0.465656062539921
10.12.1.31,1,-0.3675488242605206,0.16030304057206288,0.0048144819621945825
10.12.45.100,1,0.6778448828005775,0.9326621880433704,-0.4719172309665353
10.12.1.56,1,0.5648268081043581,0.41306000974267515,0.8194199989535518
10.12.8.32,1,0.7736777705547039,0.026785578711923785,0.44901470774260877
10.12.80.87,1,0.2074157615315301,-0.054352269851383764,0.30932205825369985
10.12.1.230,1,0.015940074859459055,0.29937950011015,0.5388602104217702
10.12.88.216,1,0.27139025512733544,0.4408822131002485,0.6835956608559317
10.12.1.56,1,0.5493297364855249,0.3527849192758861,0.7895286297320583
10.12.1.56,1,0.5695274423575314,0.42111099701537735,0.8231986421079918
10.12.60.50,1,0.144944994955676,0.436283826179714,0.6021833097737909
10.12.44.178,1,0.6361092161824409,0.927077185100927,-0.40536514284683295
10.12.88.212,1,0.6318516148683176,0.06072560591403777,0.467295036990936
10.12.1.31,1,-0.3675488242605206,0.16030304057206288,0.0048144819621945825
10.12.80.87,1,0.04845272383516166,-0.060660348564084636,0.18192582357932294
10.12.1.56,1,-0.21017920281017075,0.39105033680668283,-0.009486077032536858
10.12.1.230,1,0.30163439241270407,0.2905907282719823,0.6312935446863522
10.12.200.1,1,0.10451123137195349,0.16521004562878222,0.48279818968581906
10.12.60.56,1,0.681184350008586,0.9299208627838685,-0.4759619691809869
10.12.1.56,1,0.5394442994817764,0.313935414750991,0.7668658749356844
10.12.28.60,1,0.6229674069466511,0.9078481289734867,-0.42582838786028715
10.12.1.56,1,0.7004114539455374,0.21902556106080104,0.6585121908498466
10.12.8.48,1,0.8869847365688762,-0.10398646124059993,0.3530763508924999
10.12.1.31,1,-0.3675488242605206,0.16030304057206288,0.0048144819621945825
10.12.1.56,1,0.6618660645317567,0.11974486891544603,0.48178519759409877
10.12.1.205,1,-0.3675488242605206,0.16030304057206288,0.0048144819621945825
10.12.44.97,1,-0.36759271963931434,0.16029000956447054,0.004794284615549169
10.12.80.87,1,0.06853902453455743,-0.09110272962142514,0.15469165460100825
10.12.60.91,1,0.6877246053202967,0.8466946806465065,-0.4501557536347204
10.12.1.56,1,0.7156340968801924,-0.015197532857446563,0.40914396012783577
10.12.1.230,1,0.3326643777115826,0.09427587982521614,0.5029865736671382
10.12.49.52,1,0.8030150734514152,-0.12361067127023379,0.3513118802893802
10.12.1.14,1,0.6388386621625138,0.9291016457602101,-0.4720714523343333
10.12.60.56,1,0.6804330253590603,0.9252126184026954,-0.4772623750973732
10.12.60.45,1,0.6896369701668887,0.9253796020887722,-0.48501944299378663
10.12.80.87,1,0.01958420083182864,-0.06574433279531298,0.14702964491153167
10.12.28.31,1,0.6796298990860916,0.8891694189268718,-0.4778545797079832
10.12.80.87,1,0.04369464688330543,-0.06103978209307659,0.17749281078918208
10.12.72.36,1,0.1691291100481983,0.4305632073175427,0.6181157664789352
10.12.1.196,1,-0.36758841794942687,0.1602914084699192,0.004796816443090299
10.12.1.56,1,0.22766488626106623,0.2888156526601991,0.49560562593475493
10.12.200.1,1,-0.3675742760621585,0.1602974857053595,0.004809647173040777
10.12.1.195,1,0.7761276089999427,0.14569241182874165,0.5306061599019964
10.12.44.88,1,0.7861065844696572,0.7781690057730227,-0.34554778956148713
10.12.1.195,1,-0.36758841794942687,0.1602914084699192,0.004796816443090299
10.12.80.87,1,0.6455919924814871,0.4021762015513624,0.14155658751100045
10.12.88.189,1,0.7997375197509728,-0.12168593999941313,0.35630347315183253
10.12.44.97,1,0.6810841769783896,0.9349727178209716,-0.47226200680431935
10.12.28.32,1,0.6796298990860916,0.8891694189268718,-0.4778545797079832
10.12.1.230,1,0.10651996873217422,0.31641246121857775,0.6041835267246809
10.12.44.180,1,-0.3675862580130952,0.1602920952627475,0.004798016916632753
10.12.36.34,1,0.8812270790169957,-0.10616569433300288,0.35115585842812896
10.12.44.39,1,0.6829069151477795,0.9295872800345769,-0.47627519146633573
10.12.60.51,1,0.6625912860659787,0.8769856515234232,-0.449692256890388
10.12.1.230,1,-0.1964184542446264,0.3201311164105029,0.33813052419201045
10.13.45.147,1,0.7240730530498511,-0.010518235614380892,0.4415095318602956
10.12.45.129,1,0.6998909381563858,0.17155097680104409,0.4845051505467022
10.12.28.37,1,-0.36758841794942687,0.1602914084699192,0.004796816443090299
10.12.52.55,1,0.8002533490822376,0.02148731028529295,0.4551983285194358
10.12.1.56,1,0.07042226699445191,0.3028068247307542,0.39127095063386935
10.12.60.71,1,0.7929147964420945,0.007402944580836155,0.4124897054572839
10.12.200.1,1,-0.3675742760621585,0.1602974857053595,0.004809647173040777
10.12.1.14,1,-0.36759271963931434,0.16029000956447054,0.004794284615549169
10.12.1.56,1,0.6165460560854737,0.08632899436275182,0.4775922137312348
10.12.60.32,1,0.6817105081422178,0.9335472278179658,-0.47759539041148363
10.12.1.2,1,0.6407538177566813,0.9352261760365355,-0.4549505633548906
10.12.45.100,1,0.644954818868611,0.926561736587075,-0.4838698131145712
10.12.1.230,1,0.28864728862583383,0.3089514926193683,0.6575514437621165
10.12.1.196,1,-0.32619796771994164,0.21781383771446888,0.13515399907345058
10.12.45.100,1,-0.3675937876089018,0.1602896548931482,0.004793622642258147
10.12.200.1,1,-0.3675757162048734,0.1602948007783692,0.004799183346170966
10.12.80.87,1,0.6892360311047233,0.3127148588363171,0.1797622896267055
10.12.28.40,1,0.6537667843603577,0.9055970155560018,-0.4611204585325923
10.12.1.56,1,0.6818722195080853,0.2830905105785561,0.6880486648202512
10.12.200.1,1,-0.2823514431991502,0.2590070176414711,0.22115591066625392
10.12.87.50,1,0.7300924222800628,0.0700722527262461,0.5011655103676044
10.12.20.39,1,0.679357737426976,0.9339148649860944,-0.47722349009525944
10.12.44.53,1,0.7886534068545219,0.7713662629617768,-0.33640484806550947
10.12.1.56,1,0.45676549989214094,0.28591717686910567,0.6153219022551164
10.12.1.2,1,0.5936088546867462,0.9344043889823185,-0.4066487352732907
10.12.60.57,1,0.591740796420969,0.9114247943868127,-0.48262888142611393
10.12.1.56,1,0.6852111367938098,0.2495781872365461,0.6589681976886691
10.12.80.87,1,0.060425312058080896,-0.03886482519330395,0.2220251945412244
10.12.44.97,1,0.684323721790261,0.9346695532347468,-0.4865715581481963
10.12.41.42,1,0.789316361257267,-0.019057138209326988,0.43326235839263033
10.12.1.56,1,0.6727207630043989,0.30892735934236293,0.6972156557117151
10.12.1.14,1,-0.36759271963931434,0.16029000956447054,0.004794284615549169
10.12.1.37,1,0.8106612082716569,0.18979167142267636,0.4733257649424553
10.12.45.149,1,0.8464396805780356,-0.11918461408081304,0.3478904010373509
10.12.1.56,1,0.5558445174753476,0.37923131379993547,0.8035221498081484
10.12.44.93,1,0.6774482604806141,0.92379044268614,-0.44692356488187274
10.12.80.87,1,0.0361154499911474,-0.02734649415148039,0.2143614042324658
10.12.1.56,1,0.6605005352534733,0.1927969553730495,0.6867015100101238
10.12.16.32,1,-0.36758841794942687,0.1602914084699192,0.004796816443090299
10.12.44.158,1,0.8355380727581347,-0.01643111210923233,0.42356985889040505
10.12.10.108,1,0.7969974366155317,0.01701524828726926,0.4505841654770137
10.12.60.56,1,0.8162501341365151,-0.1454416401004706,0.3258314593361603
10.12.1.195,1,0.851348125520525,0.03700107280649026,0.41856661731253064
10.12.90.62,1,0.6530175887722705,0.09325245721151477,0.5810550859669131
10.12.1.2,1,0.6320314077308268,0.9329771755652609,-0.4544878872280574
10.12.90.38,1,0.7633885754724751,-0.05483738750114405,0.45491630540012507
10.12.1.56,1,0.053995481854090734,0.4252359710564758,0.45140580306073663
10.12.1.195,1,-0.36758841794942687,0.1602914084699192,0.004796816443090299
10.12.1.14,1,-0.36750247540821057,0.16031537745674143,0.004829359963035601
10.12.44.93,1,0.6852862645941277,0.9311662402218701,-0.48350112736192763
10.12.1.2,1,0.05569394401462415,0.6345820726356994,-0.30710875855161585
10.12.44.176,1,0.7890447461436808,0.7777820060099797,-0.3487584365391668
10.12.1.31,1,-0.3675488242605206,0.16030304057206288,0.0048144819621945825
10.12.1.56,1,0.3643789312818302,0.14384045027021092,0.34081529919989156
10.12.88.40,1,0.6977027622980677,0.04805069318381772,0.5339560063290445
10.12.1.56,1,0.545555662142017,0.2904055927901172,0.7542798467157974
10.12.1.56,1,0.6823504274512766,0.28549822025217964,0.6889969064682867
10.12.1.31,1,-0.3675488242605206,0.16030304057206288,0.0048144819621945825
10.12.1.56,1,0.22938206002094186,0.24536710724603267,0.4059056231863991
10.12.60.58,1,0.6468763151741668,0.9262319284308567,-0.48612745862696394
10.12.1.56,1,0.10477092346551431,0.33627242882197256,0.3517540381500641
10.12.1.56,1,0.6828293946381185,0.2837323424578567,0.6878640785349227
10.12.16.32,1,-0.3675115406082027,0.1603121786500705,0.004820199135584698
10.12.1.2,1,0.6512582363723555,0.9280949307656885,-0.4840628077126214
10.12.44.39,1,0.6830816662533021,0.9249321951321345,-0.47426988750090865
10.12.1.14,1,-0.36759271963931434,0.16029000956447054,0.004794284615549169
10.12.20.49,1,0.7375006647335662,0.1003600472228793,0.5314255739173817
10.12.8.48,1,0.6023385970129383,0.1880004950341552,0.6291934717142317
10.12.60.57,1,0.23098872136546142,-0.29128222275022525,-0.05654374777963252
10.12.60.56,1,-0.3675792953278943,0.1602942520047197,0.004801627528858617
10.12.1.56,1,-0.17733278660811816,0.4302368075527286,-0.04309702131773177
10.12.1.56,1,0.2781126945820683,0.04174879136931763,0.43073164554271487
10.12.1.2,1,0.6525757431816237,0.9284816914200176,-0.4839004538885095
10.12.1.56,1,0.35507943522857155,0.11676296389334793,0.4344910949700882
10.12.1.196,1,-0.36758841794942687,0.1602914084699192,0.004796816443090299
10.12.48.52,1,0.7269664723772238,0.04626472013684967,0.528014215426864
10.12.16.32,1,-0.36758841794942687,0.1602914084699192,0.004796816443090299
10.12.1.141,1,-0.22630757747122657,0.32008167771432444,0.2552494585940298
10.12.84.39,1,0.39431393224998207,0.3272742934752058,0.705729948516753
10.12.90.49,1,0.7295102522814968,-0.02780877270660446,0.44872079332098347
10.12.80.87,1,0.5038339936100998,0.09652213938110904,0.6022445340708228
10.12.36.34,1,0.7869868102730515,0.1155383559872534,0.4876516613164969
10.12.8.48,1,0.8053563013641429,-0.06304014896181746,0.4263752552709317
10.12.60.66,1,0.5949776310800826,0.912376020134905,-0.48290921579179524
10.12.60.32,1,0.6494807720625593,0.9190963519730886,-0.4392817221775671
10.12.1.230,1,0.2785189213599092,0.24338268270660043,0.6293804288290717
10.12.1.2,1,-0.367567153753322,0.1602978553561636,0.004807209367433465
10.12.60.57,1,0.687190162009045,0.9177303389511008,-0.40956852755958423
10.12.44.161,1,0.7890447461436808,0.7777820060099797,-0.3487584365391668
10.12.44.234,1,0.7365657076842022,0.8732547981260748,-0.4148014118904751
10.12.80.87,1,0.02418508368100274,-0.07821603603511514,0.1345799610581397
10.12.1.56,1,0.5611799127922313,0.3970976017043143,0.8122139924089643
10.12.1.56,1,0.3678016797792771,0.196255087871436,0.3806108897894402
10.12.28.37,1,-0.36758841794942687,0.1602914084699192,0.004796816443090299
10.12.1.56,1,-0.05923290234697674,0.44360080154893405,0.0740911272409039
10.12.1.56,1,0.22939316699435003,0.3098484924373151,0.34476263887210273
10.12.1.14,1,-0.36759271963931434,0.16029000956447054,0.004794284615549169
10.12.1.31,1,-0.3675488242605206,0.16030304057206288,0.0048144819621945825
10.12.1.56,1,0.27860623966544085,0.22215831147457676,0.35231617190651476
10.12.36.32,1,0.7971101014451074,-0.06047243740749972,0.3899089965147031
10.12.80.87,1,0.04159030186845148,-0.04839100350911072,0.19060714713417795
10.12.44.130,1,0.588769775583822,0.9260749878981674,-0.3973736714315108
10.12.1.37,1,0.02639794551212713,0.3082837688524997,0.5487074510583015
10.12.1.56,1,0.5540358644734786,0.36258580616741193,0.7950039935065043
10.12.1.14,1,-0.36759271963931434,0.16029000956447054,0.004794284615549169
10.12.80.87,1,0.019742406712820938,-0.08119299742709822,0.1265283790775248
10.12.1.37,1,-0.36758841794942687,0.1602914084699192,0.004796816443090299
10.12.88.209,1,0.8059338267191153,-0.12515730019359605,0.3471449616901147
10.12.80.11,1,-0.36759271963931434,0.16029000956447054,0.004794284615549169
10.12.60.91,1,0.7051206166661583,-0.040400067306510114,0.44528655364080927
